App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
spotbugs/sonar-findbugs,d7efd4df143c5982f021b327f80b65da5ae07b0f,org/sonar/plugins/findbugs/FindbugsRulesDefinitionTest.java,23,1,3,16,0.35,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,d7efd4df143c5982f021b327f80b65da5ae07b0f,org/sonar/plugins/findbugs/FindbugsSecurityAuditProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,d7efd4df143c5982f021b327f80b65da5ae07b0f,org/sonar/plugins/findbugs/FindbugsSecurityMinimalProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,d7efd4df143c5982f021b327f80b65da5ae07b0f,org/sonar/plugins/findbugs/FindbugsSensorTest.java,187,19,42,195,0.03,6,19,0,0,0,0,0,8,7,0,0,0,0,0,0,0,8,0,7,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,d7efd4df143c5982f021b327f80b65da5ae07b0f,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,d7efd4df143c5982f021b327f80b65da5ae07b0f,org/sonar/plugins/findbugs/FindSecurityBugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FbContribRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,91,13,30,87,0.25,23,13,5,0,0,0,0,8,12,4,0,0,0,0,0,4,0,0,5,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,55,5,12,49,0.2,11,5,2,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsPluginTest.java,5,1,1,3,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsProfileTest.java,10,1,1,8,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,65,9,14,52,0.15,10,9,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,89,11,12,98,0.33,29,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsRulesDefinitionTest.java,23,1,3,16,0.35,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsSecurityAuditProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsSecurityMinimalProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsSensorTest.java,187,19,42,195,0.03,6,19,0,0,0,0,0,8,7,0,0,0,0,0,0,0,8,0,7,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,172ce068ea2032faea41d89602632b5efbf27ff3,org/sonar/plugins/findbugs/FindSecurityBugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FbContribRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,91,13,30,87,0.25,23,13,5,0,0,0,0,8,12,4,0,0,0,0,0,4,0,0,5,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,55,5,12,49,0.2,11,5,2,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsPluginTest.java,5,1,1,3,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsProfileTest.java,10,1,1,8,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,65,9,14,52,0.15,10,9,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,89,11,12,98,0.33,29,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsSecurityAuditProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsSecurityMinimalProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsSensorTest.java,187,19,42,195,0.03,6,19,0,0,0,0,0,8,7,0,0,0,0,0,0,0,8,0,7,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,6a04a5823a883a34cafe4a674bc32ea40beb4274,org/sonar/plugins/findbugs/FindSecurityBugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FbContribRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,91,13,30,87,0.25,23,13,5,0,0,0,0,8,12,4,0,0,0,0,0,4,0,0,5,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,55,5,12,49,0.2,11,5,2,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsMavenInitializerTest.java,18,3,3,14,0.17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsPluginTest.java,5,1,1,3,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsProfileTest.java,10,1,1,8,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,65,9,14,52,0.15,10,9,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,89,11,12,98,0.33,29,11,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsSecurityAuditProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsSecurityMinimalProfileTest.java,11,1,1,8,0.27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsSensorTest.java,187,19,42,195,0.03,6,19,0,0,0,0,0,8,7,0,0,0,0,0,0,0,8,0,7,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,307a76ec77a0b1f998d3de86d005d9e926164db4,org/sonar/plugins/findbugs/FindSecurityBugsRulesDefinitionTest.java,18,1,2,12,0.39,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FbContribRuleRepositoryTest.java,14,1,2,9,0.43,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,63,9,22,57,0.24,15,9,5,0,0,0,0,4,8,2,0,0,0,0,0,4,0,0,3,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,54,5,12,49,0.2,11,5,2,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsMavenInitializerTest.java,18,3,3,14,0.17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsPluginTest.java,5,1,1,3,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsProfileTest.java,10,1,1,7,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,65,9,14,52,0.15,10,9,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,73,9,10,75,0.29,21,9,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsRuleRepositoryTest.java,15,2,4,9,0.27,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsSensorTest.java,87,9,17,77,0.03,3,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,adc09c989cebc856d44239116a00ab0b602b0851,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FbContribRuleRepositoryTest.java,13,1,2,9,0.38,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsCategoryTest.java,6,1,1,4,0.33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsConfigurationTest.java,65,9,22,57,0.23,15,9,5,0,0,0,0,4,8,2,0,0,0,0,0,4,0,0,3,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsExecutorTest.java,54,5,12,49,0.2,11,5,2,0,0,0,0,4,0,2,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsMavenInitializerTest.java,18,3,3,14,0.17,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsPluginTest.java,5,1,1,3,0.2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsProfileTest.java,10,1,1,7,0.2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsProfileExporterTest.java,65,9,14,52,0.15,10,9,2,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsProfileImporterTest.java,73,9,10,75,0.29,21,9,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsRuleRepositoryTest.java,15,2,4,9,0.27,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsSensorTest.java,87,9,17,77,0.03,3,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,571c287d5ff24bb904bba79ca72b7427069ef471,org/sonar/plugins/findbugs/FindbugsXmlReportParserTest.java,42,5,10,21,0.21,9,5,2,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7367d1086d3d531da214a570fc5f7cd75c0cf980,src/test/java/org/sonar/plugins/findbugs/FindbugsVersionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,7367d1086d3d531da214a570fc5f7cd75c0cf980,src/test/java/org/sonar/plugins/findbugs/FindbugsTests.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,cca8a4117075eb23ec91773e88d8e4bac3b822ae,src/test/java/org/sonar/plugins/findbugs/it/IntegrationTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,cca8a4117075eb23ec91773e88d8e4bac3b822ae,src/test/java/org/sonar/plugins/findbugs/FindbugsVersionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,cca8a4117075eb23ec91773e88d8e4bac3b822ae,src/test/java/org/sonar/plugins/findbugs/FindbugsTests.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,cca8a4117075eb23ec91773e88d8e4bac3b822ae,src/test/java/org/sonar/plugins/findbugs/util/TestUtils.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,cca8a4117075eb23ec91773e88d8e4bac3b822ae,src/test/java/org/sonar/plugins/findbugs/profiles/FindbugsScalaProfileTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,cca8a4117075eb23ec91773e88d8e4bac3b822ae,src/test/resources/projects/multi-module/multi-module-core/src/test/java/multimodule/core/SampleCoreTest.java,0,0,0,0,0.0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,77b9615ba2d8d84490e505e5cb627c18a95a3e8a,src/test/java/org/sonar/plugins/findbugs/it/IntegrationTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,77b9615ba2d8d84490e505e5cb627c18a95a3e8a,src/test/java/org/sonar/plugins/findbugs/FindbugsVersionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,77b9615ba2d8d84490e505e5cb627c18a95a3e8a,src/test/java/org/sonar/plugins/findbugs/FindbugsTests.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
spotbugs/sonar-findbugs,77b9615ba2d8d84490e505e5cb627c18a95a3e8a,src/test/java/org/sonar/plugins/findbugs/util/TestUtils.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
